2.083333333333333e-005,726.5625
4.945020833333333,703.125
4.950020833333333,703.125
4.955020833333333,703.125
4.960020833333333,703.125
4.965020833333333,726.5625
4.970020833333334,726.5625
4.975020833333334,726.5625
4.980020833333334,726.5625
4.985020833333333,750
4.990020833333333,750
4.995020833333333,750
5.000020833333333,773.4375
5.005020833333333,773.4375
5.010020833333333,773.4375
5.015020833333334,796.875
5.020020833333334,796.875
5.025020833333333,796.875
5.030020833333333,820.3125
5.035020833333333,820.3125
5.040020833333333,820.3125
5.045020833333333,843.75
5.050020833333333,843.75
5.055020833333334,843.75
5.060020833333334,867.1875
5.065020833333334,867.1875
5.070020833333333,867.1875
5.075020833333333,890.625
5.080020833333333,890.625
5.085020833333333,890.625
5.090020833333333,914.0625
5.095020833333334,914.0625
5.100020833333334,914.0625
5.105020833333334,914.0625
5.110020833333333,937.5
5.115020833333333,937.5
5.120020833333333,937.5
5.125020833333333,937.5
5.130020833333333,960.9375
5.135020833333333,960.9375
5.140020833333334,960.9375
5.145020833333334,960.9375
5.150020833333333,984.375
5.155020833333333,984.375
5.160020833333333,984.375
5.165020833333333,984.375
5.170020833333333,1007.8125
5.175020833333333,1007.8125
5.180020833333334,1007.8125
5.185020833333334,1031.25
5.190020833333334,1031.25
5.195020833333333,1031.25
5.200020833333333,1031.25
5.205020833333333,1031.25
5.210020833333333,1054.6875
5.215020833333333,1054.6875
5.220020833333334,1054.6875
5.225020833333334,1054.6875
5.230020833333334,1054.6875
5.235020833333333,1078.125
5.240020833333333,1078.125
5.245020833333333,1078.125
5.250020833333333,1078.125
5.255020833333333,1078.125
5.260020833333333,1101.5625
5.265020833333334,1101.5625
5.270020833333334,1101.5625
5.275020833333333,1101.5625
5.280020833333333,1125
5.285020833333333,1125
5.290020833333333,1125
5.295020833333333,1125
5.300020833333333,1125
5.305020833333334,1148.4375
5.310020833333334,1148.4375
5.315020833333334,1148.4375
5.320020833333333,1148.4375
5.325020833333333,1148.4375
5.330020833333333,1171.875
5.335020833333333,1171.875
5.340020833333333,1171.875
5.345020833333334,1171.875
5.350020833333334,1171.875
5.355020833333334,1171.875
5.360020833333333,1171.875
5.365020833333333,1195.3125
5.370020833333333,1195.3125
5.375020833333333,1195.3125
5.380020833333333,1195.3125
5.385020833333333,1195.3125
5.390020833333334,1195.3125
5.395020833333334,1218.75
5.400020833333333,1218.75
5.405020833333333,1218.75
5.410020833333333,1218.75
5.415020833333333,1218.75
5.420020833333333,1242.1875
5.425020833333333,1242.1875
5.430020833333334,1242.1875
5.435020833333334,1242.1875
5.440020833333334,1242.1875
5.445020833333333,1242.1875
5.450020833333333,1242.1875
5.455020833333333,1265.625
5.460020833333333,1265.625
5.465020833333333,1265.625
5.470020833333334,1265.625
5.475020833333334,1265.625
5.480020833333334,1265.625
5.485020833333333,1265.625
5.490020833333333,1265.625
5.495020833333333,1289.0625
5.500020833333333,1289.0625
5.505020833333333,1289.0625
5.510020833333333,1289.0625
5.515020833333334,1289.0625
5.520020833333334,1289.0625
5.525020833333333,1289.0625
5.530020833333333,1312.5
5.535020833333333,1312.5
5.540020833333333,1312.5
5.545020833333333,1312.5
5.550020833333333,1312.5
5.555020833333334,1312.5
5.560020833333334,1312.5
5.565020833333334,1312.5
5.570020833333333,1335.9375
5.575020833333333,1335.9375
5.580020833333333,1335.9375
5.585020833333333,1335.9375
5.590020833333333,1335.9375
5.595020833333334,1335.9375
5.600020833333334,1335.9375
5.605020833333334,1335.9375
5.610020833333333,1335.9375
5.615020833333333,1359.375
5.620020833333333,1359.375
5.625020833333333,1359.375
5.630020833333333,1359.375
5.635020833333333,1359.375
5.640020833333334,1359.375
5.645020833333334,1359.375
5.650020833333333,1359.375
5.655020833333333,1359.375
5.660020833333333,1382.8125
5.665020833333333,1382.8125
5.670020833333333,1382.8125
5.675020833333333,1382.8125
5.680020833333334,1382.8125
5.685020833333334,1382.8125
5.690020833333334,1382.8125
5.695020833333333,1382.8125
5.700020833333333,1382.8125
5.705020833333333,1382.8125
5.710020833333333,1382.8125
5.715020833333333,1406.25
5.720020833333334,1406.25
5.725020833333334,1406.25
5.730020833333334,1406.25
5.735020833333333,1406.25
5.740020833333333,1406.25
5.745020833333333,1406.25
5.750020833333333,1406.25
5.755020833333333,1406.25
5.760020833333333,1406.25
5.765020833333334,1406.25
5.770020833333334,1406.25
5.775020833333333,1429.6875
5.780020833333333,1429.6875
5.785020833333333,1429.6875
5.790020833333333,1429.6875
5.795020833333333,1429.6875
5.800020833333333,1429.6875
5.805020833333334,1429.6875
5.810020833333334,1429.6875
5.815020833333334,1429.6875
5.820020833333333,1429.6875
5.825020833333333,1429.6875
5.830020833333333,1429.6875
5.835020833333333,1429.6875
5.840020833333333,1453.125
5.845020833333334,1453.125
5.850020833333334,1453.125
5.855020833333334,1453.125
5.860020833333333,1453.125
5.865020833333333,1453.125
5.870020833333333,1453.125
5.875020833333333,1453.125
5.880020833333333,1453.125
5.885020833333333,1453.125
5.890020833333334,1453.125
5.895020833333334,1453.125
5.900020833333333,1453.125
5.905020833333333,1453.125
5.910020833333333,1476.5625
5.915020833333333,1476.5625
5.920020833333333,1476.5625
5.925020833333333,1476.5625
5.930020833333334,1476.5625
5.935020833333334,1476.5625
5.940020833333334,1476.5625
5.945020833333333,1476.5625
5.950020833333333,1476.5625
5.955020833333333,1476.5625
5.960020833333333,1476.5625
5.965020833333333,1476.5625
5.970020833333334,1476.5625
5.975020833333334,1476.5625
5.980020833333334,1476.5625
5.985020833333333,1476.5625
5.990020833333333,1476.5625
5.995020833333333,1476.5625
6.000020833333333,1500
6.005020833333333,1500
6.010020833333333,1500
6.015020833333334,1500
6.020020833333334,1500
6.025020833333333,1500
6.030020833333333,1500
6.035020833333333,1500
6.040020833333333,1500
6.045020833333333,1500
6.050020833333333,1500
6.055020833333334,1500
6.060020833333334,1500
6.065020833333334,1500
6.070020833333333,1500
6.075020833333333,1500
6.080020833333333,1500
6.085020833333333,1500
6.090020833333333,1500
6.095020833333334,1500
6.100020833333334,1523.4375
6.105020833333334,1523.4375
6.110020833333333,1523.4375
6.115020833333333,1523.4375
6.120020833333333,1523.4375
6.125020833333333,1523.4375
6.130020833333333,1523.4375
6.135020833333333,1523.4375
6.140020833333334,1523.4375
6.145020833333334,1523.4375
6.150020833333333,1523.4375
6.155020833333333,1523.4375
6.160020833333333,1523.4375
6.165020833333333,1523.4375
6.170020833333333,1523.4375
6.175020833333333,1523.4375
6.180020833333334,1523.4375
6.185020833333334,1523.4375
6.190020833333334,1523.4375
6.195020833333333,1523.4375
6.200020833333333,1523.4375
6.205020833333333,1523.4375
6.210020833333333,1523.4375
6.215020833333333,1523.4375
6.220020833333334,1523.4375
6.225020833333334,1546.875
6.230020833333334,1546.875
6.235020833333333,1546.875
6.240020833333333,1546.875
6.245020833333333,1546.875
6.250020833333333,1546.875
6.255020833333333,1546.875
6.260020833333333,1546.875
6.265020833333334,1546.875
6.270020833333334,1546.875
6.275020833333333,1546.875
6.280020833333333,1546.875
6.285020833333333,1546.875
6.290020833333333,1546.875
6.295020833333333,1546.875
6.300020833333333,1546.875
6.305020833333334,1546.875
6.310020833333334,1546.875
6.315020833333334,1546.875
6.320020833333333,1546.875
6.325020833333333,1546.875
6.330020833333333,1546.875
6.335020833333333,1546.875
6.340020833333333,1546.875
6.345020833333334,1546.875
6.350020833333334,1546.875
6.355020833333334,1570.3125
6.360020833333333,1570.3125
6.365020833333333,1570.3125
6.370020833333333,1570.3125
6.375020833333333,1570.3125
6.380020833333333,1570.3125
6.385020833333333,1570.3125
6.390020833333334,1570.3125
6.395020833333334,1570.3125
6.400020833333333,1570.3125
6.405020833333333,1570.3125
6.410020833333333,1570.3125
6.415020833333333,1570.3125
6.420020833333333,1570.3125
6.425020833333333,1570.3125
6.430020833333334,1570.3125
6.435020833333334,1570.3125
6.440020833333334,1570.3125
6.445020833333333,1570.3125
6.450020833333333,1570.3125
6.455020833333333,1570.3125
6.460020833333333,1570.3125
6.465020833333333,1570.3125
6.470020833333334,1570.3125
6.475020833333334,1593.75
6.480020833333334,1593.75
6.485020833333333,1593.75
6.490020833333333,1593.75
6.495020833333333,1593.75
6.500020833333333,1593.75
6.505020833333333,1593.75
6.510020833333333,1593.75
6.515020833333334,1593.75
6.520020833333334,1593.75
6.525020833333333,1593.75
6.530020833333333,1593.75
6.535020833333333,1593.75
6.540020833333333,1593.75
6.545020833333333,1593.75
6.550020833333333,1593.75
6.555020833333334,1593.75
6.560020833333334,1593.75
6.565020833333334,1593.75
6.570020833333333,1593.75
6.575020833333333,1593.75
6.580020833333333,1617.1875
6.585020833333333,1617.1875
6.590020833333333,1617.1875
6.595020833333334,1617.1875
6.600020833333334,1617.1875
6.605020833333334,1617.1875
6.610020833333333,1617.1875
6.615020833333333,1617.1875
6.620020833333333,1617.1875
6.625020833333333,1617.1875
6.630020833333333,1617.1875
6.635020833333333,1617.1875
6.640020833333334,1617.1875
6.645020833333334,1617.1875
6.650020833333333,1617.1875
6.655020833333333,1617.1875
6.660020833333333,1617.1875
6.665020833333333,1617.1875
6.670020833333333,1617.1875
6.675020833333333,1617.1875
6.680020833333334,1617.1875
6.685020833333334,1617.1875
6.690020833333334,1617.1875
6.695020833333333,1617.1875
6.700020833333333,1617.1875
6.705020833333333,1617.1875
6.710020833333333,1617.1875
6.715020833333333,1617.1875
6.720020833333334,1617.1875
6.725020833333334,1617.1875
6.730020833333334,1617.1875
6.735020833333333,1617.1875
6.740020833333333,1617.1875
6.745020833333333,1617.1875
6.750020833333333,1617.1875
6.755020833333333,1617.1875
6.760020833333333,1617.1875
6.765020833333334,1617.1875
6.770020833333334,1617.1875
6.775020833333333,1617.1875
6.780020833333333,1617.1875
6.785020833333333,1617.1875
6.790020833333333,1617.1875
6.795020833333333,1640.625
6.800020833333333,1640.625
6.805020833333334,1640.625
6.810020833333334,1640.625
6.815020833333334,1640.625
6.820020833333333,1640.625
6.825020833333333,1640.625
6.830020833333333,1640.625
6.835020833333333,1640.625
6.840020833333333,1640.625
6.845020833333334,1640.625
6.850020833333334,1617.1875
6.855020833333334,1617.1875
6.860020833333333,1617.1875
6.865020833333333,1617.1875
6.870020833333333,1617.1875
6.875020833333333,1617.1875
6.880020833333333,1617.1875
6.885020833333333,1617.1875
6.890020833333334,1593.75
6.895020833333334,1593.75
6.900020833333333,1593.75
6.905020833333333,1593.75
6.910020833333333,1593.75
6.915020833333333,1593.75
6.920020833333333,1593.75
6.925020833333333,1593.75
6.930020833333334,1593.75
6.935020833333334,1570.3125
6.940020833333334,1570.3125
6.945020833333333,1570.3125
6.950020833333333,1570.3125
6.955020833333333,1570.3125
6.960020833333333,1570.3125
6.965020833333333,1570.3125
6.970020833333334,1570.3125
6.975020833333334,1546.875
6.980020833333334,1546.875
6.985020833333333,1546.875
6.990020833333333,1546.875
6.995020833333333,1546.875
7.000020833333333,1546.875
7.005020833333333,1546.875
7.010020833333333,1546.875
7.015020833333334,1546.875
7.020020833333334,1523.4375
7.025020833333333,1523.4375
7.030020833333333,1523.4375
7.035020833333333,1523.4375
7.040020833333333,1523.4375
7.045020833333333,1523.4375
7.050020833333333,1523.4375
7.055020833333334,1523.4375
7.060020833333334,1523.4375
7.065020833333334,1500
7.070020833333333,1500
7.075020833333333,1500
7.080020833333333,1500
7.085020833333333,1500
7.090020833333333,1500
7.095020833333334,1500
7.100020833333334,1500
7.105020833333334,1500
7.110020833333333,1476.5625
7.115020833333333,1476.5625
7.120020833333333,1476.5625
7.125020833333333,1476.5625
7.130020833333333,1476.5625
7.135020833333333,1476.5625
7.140020833333334,1476.5625
7.145020833333334,1476.5625
7.150020833333333,1476.5625
7.155020833333333,1453.125
7.160020833333333,1453.125
7.165020833333333,1453.125
7.170020833333333,1453.125
7.175020833333333,1453.125
7.180020833333334,1453.125
7.185020833333334,1453.125
7.190020833333334,1453.125
7.195020833333333,1453.125
7.200020833333333,1453.125
7.205020833333333,1429.6875
7.210020833333333,1429.6875
7.215020833333333,1429.6875
7.220020833333334,1429.6875
7.225020833333334,1429.6875
7.230020833333334,1429.6875
7.235020833333333,1429.6875
7.240020833333333,1429.6875
7.245020833333333,1429.6875
7.250020833333333,1429.6875
7.255020833333333,1406.25
7.260020833333333,1406.25
7.265020833333334,1406.25
7.270020833333334,1406.25
7.275020833333333,1406.25
7.280020833333333,1406.25
7.285020833333333,1406.25
7.290020833333333,1406.25
7.295020833333333,1406.25
7.300020833333333,1406.25
7.305020833333334,1406.25
7.310020833333334,1382.8125
7.315020833333334,1382.8125
7.320020833333333,1382.8125
7.325020833333333,1382.8125
7.330020833333333,1382.8125
7.335020833333333,1382.8125
7.340020833333333,1382.8125
7.345020833333334,1382.8125
7.350020833333334,1382.8125
7.355020833333334,1382.8125
7.360020833333333,1382.8125
7.365020833333333,1359.375
7.370020833333333,1359.375
7.375020833333333,1359.375
7.380020833333333,1359.375
7.385020833333333,1359.375
7.390020833333334,1359.375
7.395020833333334,1359.375
7.400020833333333,1359.375
7.405020833333333,1359.375
7.410020833333333,1359.375
7.415020833333333,1359.375
7.420020833333333,1335.9375
7.425020833333333,1335.9375
7.430020833333334,1335.9375
7.435020833333334,1335.9375
7.440020833333334,1335.9375
7.445020833333333,1335.9375
7.450020833333333,1335.9375
7.455020833333333,1335.9375
7.460020833333333,1335.9375
7.465020833333333,1335.9375
7.470020833333334,1335.9375
7.475020833333334,1335.9375
7.480020833333334,1312.5
7.485020833333333,1312.5
7.490020833333333,1312.5
7.495020833333333,1312.5
7.500020833333333,1312.5
7.505020833333333,1312.5
7.510020833333333,1312.5
7.515020833333334,1312.5
7.520020833333334,1312.5
7.525020833333333,1312.5
7.530020833333333,1312.5
7.535020833333333,1312.5
7.540020833333333,1289.0625
7.545020833333333,1289.0625
7.550020833333333,1289.0625
7.555020833333334,1289.0625
7.560020833333334,1289.0625
7.565020833333334,1289.0625
7.570020833333333,1289.0625
7.575020833333333,1289.0625
7.580020833333333,1289.0625
7.585020833333333,1289.0625
7.590020833333333,1289.0625
7.595020833333334,1289.0625
7.600020833333334,1265.625
7.605020833333334,1265.625
7.610020833333333,1265.625
7.615020833333333,1265.625
7.620020833333333,1265.625
7.625020833333333,1265.625
7.630020833333333,1265.625
7.635020833333333,1265.625
7.640020833333334,1265.625
7.645020833333334,1265.625
7.650020833333333,1265.625
7.655020833333333,1265.625
7.660020833333333,1265.625
7.665020833333333,1242.1875
7.670020833333333,1242.1875
7.675020833333333,1242.1875
7.680020833333334,1242.1875
7.685020833333334,1242.1875
7.690020833333334,1242.1875
7.695020833333333,1242.1875
7.700020833333333,1242.1875
7.705020833333333,1242.1875
7.710020833333333,1242.1875
7.715020833333333,1242.1875
7.720020833333334,1242.1875
7.725020833333334,1242.1875
7.730020833333334,1242.1875
7.735020833333333,1218.75
7.740020833333333,1218.75
7.745020833333333,1218.75
7.750020833333333,1218.75
7.755020833333333,1218.75
7.760020833333333,1218.75
7.765020833333334,1218.75
7.770020833333334,1218.75
7.775020833333333,1218.75
7.780020833333333,1218.75
7.785020833333333,1218.75
7.790020833333333,1218.75
7.795020833333333,1218.75
7.800020833333333,1195.3125
7.805020833333334,1195.3125
7.810020833333334,1195.3125
7.815020833333334,1195.3125
7.820020833333333,1195.3125
7.825020833333333,1195.3125
7.830020833333333,1195.3125
7.835020833333333,1195.3125
7.840020833333333,1195.3125
7.845020833333334,1195.3125
7.850020833333334,1195.3125
7.855020833333334,1195.3125
7.860020833333333,1195.3125
7.865020833333333,1195.3125
7.870020833333333,1195.3125
7.875020833333333,1171.875
7.880020833333333,1171.875
7.885020833333333,1171.875
7.890020833333334,1171.875
7.895020833333334,1171.875
7.900020833333333,1171.875
7.905020833333333,1171.875
7.910020833333333,1171.875
7.915020833333333,1171.875
7.920020833333333,1171.875
7.925020833333333,1171.875
7.930020833333334,1171.875
7.935020833333334,1171.875
7.940020833333334,1171.875
7.945020833333333,1171.875
7.950020833333333,1148.4375
7.955020833333333,1148.4375
7.960020833333333,1148.4375
7.965020833333333,1148.4375
7.970020833333334,1148.4375
7.975020833333334,1148.4375
7.980020833333334,1148.4375
7.985020833333333,1148.4375
7.990020833333333,1148.4375
7.995020833333333,1148.4375
8.000020833333334,1148.4375
8.005020833333333,1148.4375
8.010020833333334,1148.4375
8.015020833333333,1148.4375
8.020020833333334,1148.4375
8.025020833333333,1148.4375
8.030020833333333,1125
8.035020833333334,1125
8.040020833333333,1125
8.045020833333334,1125
8.050020833333333,1125
8.055020833333334,1125
8.060020833333333,1125
8.065020833333334,1125
8.070020833333333,1125
8.075020833333333,1125
8.080020833333334,1125
8.085020833333333,1125
8.090020833333334,1125
8.095020833333333,1125
8.100020833333334,1125
8.105020833333333,1125
8.110020833333333,1101.5625
8.115020833333332,1101.5625
8.120020833333333,1101.5625
8.125020833333334,1101.5625
8.130020833333333,1101.5625
8.135020833333334,1101.5625
8.140020833333333,1101.5625
8.145020833333334,1101.5625
8.150020833333333,1101.5625
8.155020833333333,1101.5625
8.160020833333334,1101.5625
8.165020833333333,1101.5625
8.170020833333334,1101.5625
8.175020833333333,1101.5625
8.180020833333334,1101.5625
8.185020833333333,1101.5625
8.190020833333334,1101.5625
8.195020833333333,1078.125
8.200020833333333,1078.125
8.205020833333334,1078.125
8.210020833333333,1078.125
8.215020833333334,1078.125
8.220020833333333,1078.125
8.225020833333334,1078.125
8.230020833333333,1078.125
8.235020833333333,1078.125
8.240020833333332,1078.125
8.245020833333333,1078.125
8.250020833333334,1078.125
8.255020833333333,1078.125
8.260020833333334,1078.125
8.265020833333333,1078.125
8.270020833333334,1078.125
8.275020833333333,1078.125
8.280020833333333,1078.125
8.285020833333334,1054.6875
8.290020833333333,1054.6875
8.295020833333334,1054.6875
8.300020833333333,1054.6875
8.305020833333334,1054.6875
8.310020833333333,1054.6875
8.315020833333334,1054.6875
8.320020833333333,1054.6875
8.325020833333333,1054.6875
8.330020833333334,1054.6875
8.335020833333333,1054.6875
8.340020833333334,1054.6875
8.345020833333333,1054.6875
8.350020833333334,1054.6875
8.355020833333333,1054.6875
8.360020833333333,1054.6875
8.365020833333332,1054.6875
8.370020833333333,1054.6875
8.375020833333334,1054.6875
8.380020833333333,1031.25
8.385020833333334,1031.25
8.390020833333333,1031.25
8.395020833333334,1031.25
8.400020833333333,1031.25
8.405020833333333,1031.25
8.410020833333334,1031.25
8.415020833333333,1031.25
8.420020833333334,1031.25
8.425020833333333,1031.25
8.430020833333334,1031.25
8.435020833333333,1031.25
8.440020833333334,1031.25
8.445020833333333,1031.25
8.450020833333333,1031.25
8.455020833333334,1031.25
8.460020833333333,1007.8125
8.465020833333334,1007.8125
8.470020833333333,1007.8125
8.475020833333334,1007.8125
8.480020833333333,1007.8125
8.485020833333333,1007.8125
8.490020833333332,1007.8125
8.495020833333333,1007.8125
8.500020833333334,1007.8125
8.505020833333333,1007.8125
8.510020833333334,1007.8125
8.515020833333333,1007.8125
8.520020833333334,1007.8125
8.525020833333333,1007.8125
8.530020833333333,1007.8125
8.535020833333334,1007.8125
8.540020833333333,984.375
8.545020833333334,984.375
8.550020833333333,984.375
8.555020833333334,984.375
8.560020833333333,984.375
8.565020833333334,984.375
8.570020833333333,984.375
8.575020833333333,984.375
8.580020833333334,984.375
8.585020833333333,984.375
8.590020833333334,984.375
8.595020833333333,984.375
8.600020833333334,984.375
8.605020833333333,984.375
8.610020833333333,984.375
8.615020833333332,984.375
8.620020833333333,960.9375
8.625020833333334,960.9375
8.630020833333333,960.9375
8.635020833333334,960.9375
8.640020833333333,960.9375
8.645020833333334,960.9375
8.650020833333333,960.9375
8.655020833333333,960.9375
8.660020833333334,960.9375
8.665020833333333,960.9375
8.670020833333334,960.9375
8.675020833333333,960.9375
8.680020833333334,960.9375
8.685020833333333,960.9375
8.690020833333334,960.9375
8.695020833333333,960.9375
8.700020833333333,960.9375
8.705020833333334,937.5
8.710020833333333,937.5
8.715020833333334,937.5
8.720020833333333,937.5
8.725020833333334,937.5
8.730020833333333,937.5
8.735020833333333,937.5
8.740020833333332,937.5
8.745020833333333,937.5
8.750020833333334,937.5
8.755020833333333,937.5
8.760020833333334,937.5
8.765020833333333,937.5
8.770020833333334,937.5
8.775020833333333,937.5
8.780020833333333,937.5
8.785020833333334,937.5
8.790020833333333,937.5
8.795020833333334,914.0625
8.800020833333333,914.0625
8.805020833333334,914.0625
8.810020833333333,914.0625
8.815020833333334,914.0625
8.820020833333333,914.0625
8.825020833333333,914.0625
8.830020833333334,914.0625
8.835020833333333,914.0625
8.840020833333334,914.0625
8.845020833333333,914.0625
8.850020833333334,914.0625
8.855020833333333,914.0625
8.860020833333333,914.0625
8.865020833333332,914.0625
8.870020833333333,914.0625
8.875020833333334,914.0625
8.880020833333333,914.0625
8.885020833333334,914.0625
8.890020833333333,890.625
8.895020833333334,890.625
8.900020833333333,890.625
8.905020833333333,890.625
8.910020833333334,890.625
8.915020833333333,890.625
8.920020833333334,890.625
8.925020833333333,890.625
8.930020833333334,890.625
8.935020833333333,890.625
8.940020833333334,890.625
8.945020833333333,890.625
8.950020833333333,890.625
8.955020833333334,890.625
8.960020833333333,890.625
8.965020833333334,890.625
8.970020833333333,890.625
8.975020833333334,890.625
8.980020833333333,890.625
8.985020833333333,890.625
8.990020833333332,890.625
8.995020833333333,867.1875
9.000020833333334,867.1875
9.005020833333333,867.1875
9.010020833333334,867.1875
9.015020833333333,867.1875
9.020020833333334,867.1875
9.025020833333333,867.1875
9.030020833333333,867.1875
9.035020833333334,867.1875
9.040020833333333,867.1875
9.045020833333334,867.1875
9.050020833333333,867.1875
9.055020833333334,867.1875
9.060020833333333,867.1875
9.065020833333334,867.1875
9.070020833333333,867.1875
9.075020833333333,867.1875
9.080020833333334,867.1875
9.085020833333333,867.1875
9.090020833333334,867.1875
9.095020833333333,867.1875
9.100020833333334,843.75
9.105020833333333,843.75
9.110020833333333,843.75
9.115020833333332,843.75
9.120020833333333,843.75
9.125020833333334,843.75
9.130020833333333,843.75
9.135020833333334,843.75
9.140020833333333,843.75
9.145020833333334,843.75
9.150020833333333,843.75
9.155020833333333,843.75
9.160020833333334,843.75
9.165020833333333,843.75
9.170020833333334,843.75
9.175020833333333,843.75
9.180020833333334,843.75
9.185020833333333,843.75
9.190020833333334,843.75
9.195020833333333,843.75
9.200020833333333,843.75
9.205020833333334,843.75
9.210020833333333,820.3125
9.215020833333334,820.3125
9.220020833333333,820.3125
9.225020833333334,820.3125
9.230020833333333,820.3125
9.235020833333333,820.3125
9.240020833333332,820.3125
9.245020833333333,820.3125
9.250020833333334,820.3125
9.255020833333333,820.3125
9.260020833333334,820.3125
9.265020833333333,820.3125
9.270020833333334,820.3125
9.275020833333333,820.3125
9.280020833333333,820.3125
9.285020833333334,820.3125
9.290020833333333,820.3125
9.295020833333334,820.3125
9.300020833333333,820.3125
9.305020833333334,820.3125
9.310020833333333,820.3125
9.315020833333334,820.3125
9.320020833333333,820.3125
9.325020833333333,820.3125
9.330020833333334,796.875
9.335020833333333,796.875
9.340020833333334,796.875
9.345020833333333,796.875
9.350020833333334,796.875
9.355020833333333,796.875
9.360020833333333,796.875
9.365020833333332,796.875
9.370020833333333,796.875
9.375020833333334,796.875
9.380020833333333,796.875
9.385020833333334,796.875
9.390020833333333,796.875
9.395020833333334,796.875
9.400020833333333,796.875
9.405020833333333,796.875
9.410020833333334,796.875
9.415020833333333,796.875
9.420020833333334,796.875
9.425020833333333,796.875
9.430020833333334,796.875
9.435020833333333,796.875
9.440020833333334,796.875
9.445020833333333,796.875
9.450020833333333,796.875
9.455020833333334,773.4375
9.460020833333333,773.4375
9.465020833333334,773.4375
9.470020833333333,773.4375
9.475020833333334,773.4375
9.480020833333333,773.4375
9.485020833333333,773.4375
9.490020833333332,773.4375
9.495020833333333,773.4375
9.500020833333334,773.4375
9.505020833333333,773.4375
9.510020833333334,773.4375
9.515020833333333,773.4375
9.520020833333334,773.4375
9.525020833333333,773.4375
9.530020833333333,773.4375
9.535020833333334,773.4375
9.540020833333333,773.4375
9.545020833333334,773.4375
9.550020833333333,773.4375
9.555020833333334,773.4375
9.560020833333333,773.4375
9.565020833333334,773.4375
9.570020833333333,773.4375
9.575020833333333,773.4375
9.580020833333334,773.4375
9.585020833333333,773.4375
9.590020833333334,750
9.595020833333333,750
9.600020833333334,750
9.605020833333333,750
9.610020833333333,750
9.615020833333332,750
9.620020833333333,750
9.625020833333334,750
9.630020833333333,750
9.635020833333334,750
9.640020833333333,750
9.645020833333334,750
9.650020833333333,750
9.655020833333333,750
9.660020833333334,750
9.665020833333333,750
9.670020833333334,750
9.675020833333333,750
9.680020833333334,750
9.685020833333333,750
9.690020833333334,750
9.695020833333333,750
9.700020833333333,750
9.705020833333334,750
9.710020833333333,750
9.715020833333334,750
9.720020833333333,750
9.725020833333334,750
9.730020833333333,726.5625
9.735020833333333,726.5625
9.740020833333332,726.5625
9.745020833333333,726.5625
9.750020833333334,726.5625
9.755020833333333,726.5625
9.760020833333334,726.5625
9.765020833333333,726.5625
9.770020833333334,726.5625
9.775020833333333,726.5625
9.780020833333333,726.5625
9.785020833333334,726.5625
9.790020833333333,726.5625
9.795020833333334,726.5625
9.800020833333333,726.5625
9.805020833333334,726.5625
9.810020833333333,726.5625
9.815020833333334,726.5625
9.820020833333333,726.5625
9.825020833333333,726.5625
9.830020833333334,726.5625
9.835020833333333,726.5625
9.840020833333334,726.5625
9.845020833333333,726.5625
9.850020833333334,726.5625
9.855020833333333,726.5625
9.860020833333333,726.5625
9.865020833333332,726.5625
9.870020833333333,726.5625
9.875020833333334,726.5625
9.880020833333333,703.125
9.885020833333334,703.125
9.890020833333333,703.125
9.895020833333334,703.125
9.900020833333333,703.125
9.905020833333333,703.125
9.910020833333334,703.125
9.915020833333333,703.125
9.920020833333334,703.125
9.925020833333333,703.125
9.930020833333334,703.125
9.935020833333333,703.125
